Amount,Close_Month,Close_Year,Close_Quarter,Close_DayOfWeek,Deal_Age_Days,Owner_Freq,Account_Freq
-0.09312186367404687,-0.11105706934954114,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.290913687119556,-0.701326761087789,-0.44985783072365176
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.4297898551167135,0.15515501753148533,-0.24411456002978513
-0.6152483209459415,0.5710082817902135,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.5721024997199231,-0.5339682526219538,-0.4469600381786677
-0.586931281874107,1.480428749976553,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.8715866431218973,0.056708836080994036,-0.3832086021890189
1.8940387729459136,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.8380783974492492,-0.3405123185471122,-0.248474326415529,-0.4411644530886996
-0.5894152326698819,0.11629804769704372,0.5580998206737444,0.05763090049586764,0.8067046940003326,-0.0925191614093309,-0.4453666893165116,-0.5223026443482527
-0.6152483209459415,1.480428749976553,0.5580998206737444,1.1533295025160661,0.3955089211379372,1.7029512962682058,0.12562116309633795,-0.5107114741683165
-0.6152483209459415,0.5710082817902135,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.43322633172276553,0.5587843614784996,-0.232523389849849
-0.585440911396642,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,-0.01568685172445827,-1.0844917899604563,2.714755735244259,-0.40928873509387526
-0.6152483209459415,0.11629804769704372,0.5580998206737444,0.05763090049586764,-0.4268826245868537,-0.05284025626728589,0.1157765449512888,-0.4150843201838433
-0.3499623759571768,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,1.217900466862728,-0.9852945271053437,0.12562116309633795,-0.24411456002978513
-0.587924862192417,-0.338412186396126,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.6381041071124499,0.15515501753148533,-0.40928873509387526
1.3515439191486642,0.11629804769704372,0.5580998206737444,0.05763090049586764,0.8067046940003326,0.04635700658782665,-0.29769741714077463,-0.40928873509387526
-0.3062448419515376,0.7983633988367983,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.7308181202881031,-1.380605413096179,-0.5049158890783484
1.618817024774049,-0.11105706934954114,0.5580998206737444,0.05763090049586764,0.3955089211379372,-0.38019122368915725,0.12562116309633795,-0.5049158890783484
-0.6152483209459415,1.480428749976553,0.5580998206737444,1.1533295025160661,1.217900466862728,1.6533526648406496,-0.5142790163318555,-0.5078136816233325
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,-0.4268826245868537,1.3359214237042896,-0.30754203528582374,-0.5194048518032687
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-1.0261991598744102,2.2653737839263908
1.920865441540283,0.11629804769704372,0.5580998206737444,0.05763090049586764,-0.8380783974492492,-0.2016361505499547,-0.701326761087789,-0.44985783072365176
-0.3643692905726715,1.480428749976553,0.5580998206737444,1.1533295025160661,-0.01568685172445827,1.8319077379798523,-0.9179083602788698,-0.29627482583949777
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,1.217900466862728,1.3061622448477557,0.12562116309633795,-0.232523389849849
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.30754203528582374,2.2653737839263908
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.5587843614784996,2.2653737839263908
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.248474326415529,-0.42377769781879543
2.2154620059191923,0.11629804769704372,0.5580998206737444,0.05763090049586764,0.3955089211379372,-0.03300080369626338,0.5587843614784996,-0.4063909425488912
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.15515501753148533,2.2653737839263908
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.15515501753148533,2.2653737839263908
1.819520249072665,0.5710082817902135,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.43322633172276553,0.5587843614784996,-0.4788357561734921
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.49458978004175724,-0.45855120835860386
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,-0.8380783974492492,1.395439781417357,-0.8982191239887716,-0.4382666605437156
-0.5834537507600221,0.7983633988367983,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.800256204286682,-1.0261991598744102,-0.45855120835860386
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.49458978004175724,2.2653737839263908
2.4608763445417576,0.7983633988367983,0.5580998206737444,0.6054802015059669,1.217900466862728,0.8200956568577045,-0.5339682526219538,-0.45855120835860386
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,-0.8380783974492492,0.14555426944293917,-0.701326761087789,-0.5107114741683165
-0.6152483209459415,0.7983633988367983,0.5580998206737444,0.6054802015059669,0.8067046940003326,0.7407378465736144,0.12562116309633795,-0.5223026443482527
1.6992970305571573,1.480428749976553,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.8517471905508747,-0.5635021070571011,-0.5020180965333644
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,0.8067046940003326,0.32410934258214175,-0.5339682526219538,-0.4875291338084442
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.701326761087789,-0.4382666605437156
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.6127251977823468,2.2653737839263908
-0.3221421270444973,0.5710082817902135,0.5580998206737444,0.6054802015059669,-0.01568685172445827,0.4431460580082768,0.056708836080994036,-0.4382666605437156
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.4453666893165116,-0.5049158890783484
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.12562116309633795,2.2653737839263908
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.6769197792190892,-0.47014237853854
-0.6152483209459415,0.7983633988367983,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.7109786677170806,-0.701326761087789,-0.4005953574589231
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.30754203528582374,2.2653737839263908
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,-0.8380783974492492,0.21499235344151796,-0.8982191239887716,-0.4846313412634602
1.8826125992853489,0.11629804769704372,0.5580998206737444,0.05763090049586764,0.3955089211379372,0.03643728030231539,-0.248474326415529,-0.24411456002978513
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,1.6290962397251236,0.06619645915884916,0.5587843614784996,-0.45855120835860386
-0.6152483209459415,0.7983633988367983,0.5580998206737444,0.6054802015059669,-0.01568685172445827,0.9292126459983282,-0.5142790163318555,-0.4875291338084442
-0.06182408364728249,0.34365316474362856,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.3141896162966305,-0.701326761087789,-0.4846313412634602
2.131504469021999,1.253073632929968,0.5580998206737444,1.1533295025160661,-0.8380783974492492,1.3260016974187783,-0.248474326415529,-0.5280982294382207
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.15515501753148533,2.2653737839263908
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.29769741714077463,-0.44985783072365176
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.30754203528582374,-0.4846313412634602
0.8597216615852241,0.7983633988367983,0.5580998206737444,0.6054802015059669,-0.4268826245868537,0.7804167517156594,2.714755735244259,-0.4150843201838433
-0.11150309956278151,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,1.217900466862728,-1.0547326111039226,-0.4453666893165116,-0.5020180965333644
-0.588421652351572,0.7983633988367983,0.5580998206737444,0.6054802015059669,-0.01568685172445827,0.7903364780011707,-1.1837130501951962,-0.4788357561734921
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.12562116309633795,2.2653737839263908
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,0.8067046940003326,0.11579509058640543,-0.49458978004175724,-0.29627482583949777
2.179693114460033,0.7983633988367983,0.5580998206737444,0.6054802015059669,-0.01568685172445827,0.7903364780011707,-0.5142790163318555,-0.44985783072365176
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.5045567705579808,2.714755735244259,-0.42667549036377944
-0.3141934844980175,0.5710082817902135,0.5580998206737444,0.6054802015059669,1.6290962397251236,0.41338687915174305,0.1157765449512888,-0.4759379636285081
-0.6152483209459415,1.0257185158833833,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.0879282665665082,-1.1837130501951962,-0.29627482583949777
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,1.6290962397251236,0.06619645915884916,-0.9179083602788698,-0.4411644530886996
-0.6152483209459415,0.34365316474362856,0.5580998206737444,0.6054802015059669,1.217900466862728,0.19515290087049544,0.12562116309633795,-0.5078136816233325
-0.585440911396642,0.5710082817902135,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.38362770029520926,0.056708836080994036,-0.29627482583949777
1.213436254903577,1.0257185158833833,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.0184901825679296,-0.30754203528582374,-0.4469600381786677
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.6769197792190892,-0.4788357561734921
-0.6152483209459415,1.0257185158833833,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.038329635138952,-1.4790515945466702,-0.4788357561734921
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.6127251977823468,2.2653737839263908
-0.4145450966473255,-0.11105706934954114,0.5580998206737444,0.05763090049586764,1.6290962397251236,-0.2809939608340447,-0.6127251977823468,-0.40928873509387526
0.8721414155640989,1.480428749976553,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.782309106552296,-1.607031630432309,-0.5280982294382207
-0.6152483209459415,0.5710082817902135,0.5580998206737444,0.6054802015059669,-0.8380783974492492,0.49274468943583305,2.714755735244259,-0.4324710754537475
-0.06480482460221244,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,1.217900466862728,-1.1241706951025012,-1.0261991598744102,-0.4759379636285081
1.8940387729459136,0.7983633988367983,0.5580998206737444,0.6054802015059669,0.3955089211379372,0.8696942882852607,-0.5142790163318555,-0.46434679344857194
2.137962741091014,1.480428749976553,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.5739948545565596,2.714755735244259,-0.40928873509387526
1.9258333431318329,0.11629804769704372,0.5580998206737444,0.05763090049586764,0.8067046940003326,-0.02308107741075213,-0.248474326415529,-0.4005953574589231
0.9203300610021329,1.480428749976553,0.5580998206737444,1.1533295025160661,-0.8380783974492492,1.8120682854088297,-0.5142790163318555,-0.4324710754537475
-0.6152483209459415,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.4268826245868537,-0.4000306762601798,2.714755735244259,-0.46144900090358787
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.701326761087789,2.2653737839263908
-0.6152483209459415,0.5710082817902135,0.5580998206737444,0.6054802015059669,-0.8380783974492492,0.4233066054372543,-0.248474326415529,-0.40928873509387526
1.9213622316994379,-0.11105706934954114,0.5580998206737444,0.05763090049586764,0.8067046940003326,-0.43970958140222477,-1.2920038497907367,-0.43536886799873153
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.5339682526219538,2.2653737839263908
-0.3211485467261873,0.5710082817902135,0.5580998206737444,0.6054802015059669,1.217900466862728,0.6117814048619681,-0.4453666893165116,-0.4875291338084442
-0.36486608073182647,-0.338412186396126,0.5580998206737444,0.05763090049586764,-0.01568685172445827,-0.7373013699675623,-0.701326761087789,-0.46144900090358787
-0.3762922543923912,0.7983633988367983,0.5580998206737444,0.6054802015059669,1.217900466862728,0.6812194888605468,-0.5142790163318555,-0.46434679344857194
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.8344336695398753,2.2653737839263908
-0.3415169432515419,0.5710082817902135,0.5580998206737444,0.6054802015059669,1.217900466862728,0.5423433208633893,0.8344336695398753,-0.46724458599355595
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.1157765449512888,2.2653737839263908
1.0032940175810163,1.253073632929968,0.5580998206737444,1.1533295025160661,1.6290962397251236,1.316081971133267,-0.5635021070571011,-0.44985783072365176
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-1.1837130501951962,-0.4875291338084442
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,2.714755735244259,2.2653737839263908
-0.3340650908642171,0.7983633988367983,0.5580998206737444,0.6054802015059669,-0.8380783974492492,0.7704970254301482,0.12562116309633795,-0.5338938145281888
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.15515501753148533,2.2653737839263908
1.0554569842922903,0.34365316474362856,0.5580998206737444,0.6054802015059669,-0.8380783974492492,0.2844304374400967,-1.0261991598744102,-0.4150843201838433
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,0.1157765449512888,2.2653737839263908
-0.31916138608956734,-0.338412186396126,0.5580998206737444,0.05763090049586764,1.217900466862728,-0.7769802751096074,0.6769197792190892,-0.41218652763885927
2.272592874222016,-0.11105706934954114,0.5580998206737444,0.05763090049586764,-0.8380783974492492,-0.4793884865442698,-0.4453666893165116,-0.4411644530886996
-0.08070210969517212,1.253073632929968,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.4351186865594021,-0.248474326415529,-0.5280982294382207
-0.38076336582478615,-1.4751877716290502,-1.7917941611104422,-1.5859170025344305,-1.2492741703116446,-1.1638496002445464,-0.2189404719803816,-0.5020180965333644
-0.6152483209459415,1.253073632929968,0.5580998206737444,1.1533295025160661,-0.4268826245868537,1.474797591701447,-1.4790515945466702,-0.5338938145281888
-0.6152483209459415,-0.5657673034427109,0.5580998206737444,-0.49021840051423166,1.217900466862728,-0.915856443106765,-0.2189404719803816,-0.4759379636285081
2.1538600261839735,1.480428749976553,0.5580998206737444,1.1533295025160661,0.8067046940003326,1.8517471905508747,-1.2920038497907367,-0.5020180965333644
